x,y,z,id
97.75000762939453,97.38999938964844,21.745346069335938,1024
153.97000122070312,128.39999389648438,23.955352783203125,1025
0.8500000238418579,3.1800003051757812,20.4853515625,1026
141.8100128173828,35.45000076293945,21.135360717773438,1027
13.180000305175781,165.9600067138672,19.68536376953125,1028
140.33001708984375,65.9000015258789,23.30535888671875,1029
165.13999938964844,150.6400146484375,19.205352783203125,1030
69.31999969482422,76.26000213623047,22.795364379882812,1031
43.96000289916992,22.880001068115234,23.655349731445312,1032
164.04000854492188,19.150001525878906,23.355361938476562,1033
157.77000427246094,144.95001220703125,21.595352172851562,1034
116.21000671386719,67.66999816894531,17.695358276367188,1035
145.6300048828125,21.56999969482422,21.585357666015625,1036
3.8600001335144043,34.72999954223633,21.885345458984375,1037
12.080000877380371,87.2300033569336,23.075363159179688,1038
156.8100128173828,71.2300033569336,22.18536376953125,1039
14.940000534057617,26.630001068115234,26.655364990234375,1040
169.67001342773438,96.55000305175781,23.05535888671875,1041
14.630001068115234,120.33000946044922,21.1153564453125,1042
156.8000030517578,155.760009765625,23.135345458984375,1043
1.7100000381469727,47.55000305175781,23.715362548828125,1044
6.710000038146973,163.29000854492188,19.935348510742188,1045
133.70001220703125,82.46000671386719,22.915359497070312,1046
92.80999755859375,75.83000183105469,22.845352172851562,1047
137.0500030517578,40.1400032043457,19.3653564453125,1048
114.14000701904297,138.510009765625,27.385360717773438,1049
13.010001182556152,-0.6100000143051147,24.015365600585938,1050
121.84001159667969,65.76000213623047,21.17535400390625,1051
9.930000305175781,73.81000518798828,23.535354614257812,1052
160.3900146484375,130.8000030517578,24.705368041992188,1053
139.87001037597656,139.77000427246094,23.1153564453125,1054
132.010009765625,92.56000518798828,22.475341796875,1055
142.54000854492188,57.89000701904297,25.155364990234375,1056
162.0,55.40000534057617,22.795364379882812,1057
154.67001342773438,103.42001342773438,24.825347900390625,1058
5.369999885559082,154.7100067138672,18.955352783203125,1059
148.0600128173828,47.60000228881836,24.1253662109375,1060
164.72000122070312,88.27000427246094,24.495361328125,1061
116.35000610351562,100.65000915527344,23.585357666015625,1062
2.6500000953674316,54.83000183105469,23.095352172851562,1063
2.950000286102295,106.80000305175781,20.625350952148438,1064
103.49000549316406,112.87001037597656,24.28533935546875,1065
141.37001037597656,85.95000457763672,21.085357666015625,1066
11.069999694824219,160.260009765625,18.505355834960938,1067
138.1400146484375,78.5,20.625350952148438,1068
149.6400146484375,120.21000671386719,21.6153564453125,1069
145.6400146484375,109.94000244140625,22.685348510742188,1070
118.35000610351562,56.4900016784668,20.695358276367188,1071
4.75,73.86000061035156,23.125350952148438,1072
128.19000244140625,36.19000244140625,20.05535888671875,1073
160.6800079345703,45.310001373291016,23.31536865234375,1074
139.53001403808594,72.7800064086914,21.17535400390625,1075
150.33001708984375,72.66999816894531,21.875350952148438,1076
148.73001098632812,52.31000518798828,21.91534423828125,1077
151.8900146484375,58.26000213623047,22.135360717773438,1078
121.0300064086914,112.57000732421875,23.275344848632812,1079
147.07000732421875,133.62001037597656,23.29534912109375,1080
150.86000061035156,113.69000244140625,22.54534912109375,1081
153.82000732421875,48.209999084472656,22.035369873046875,1082
161.52999877929688,82.27000427246094,25.7353515625,1083
147.1999969482422,97.76000213623047,24.585357666015625,1084
130.33999633789062,43.150001525878906,20.075347900390625,1085
122.3800048828125,101.77000427246094,23.535354614257812,1086
140.66000366210938,126.4000015258789,23.755355834960938,1087
162.35000610351562,116.95999908447266,21.125350952148438,1088
115.89000701904297,106.3800048828125,21.955352783203125,1089
142.07000732421875,93.55000305175781,22.385360717773438,1090
166.1500244140625,60.380001068115234,25.465347290039062,1091
140.6400146484375,118.46000671386719,22.485366821289062,1092
149.15000915527344,90.05000305175781,24.05535888671875,1093
107.44000244140625,9.569999694824219,22.96343994140625,854
69.31000518798828,159.47000122070312,23.603439331054688,855
56.42000198364258,123.5,20.1434326171875,856
96.6300048828125,4.360000133514404,24.753433227539062,857
103.84001159667969,162.4000244140625,23.853439331054688,858
81.95999908447266,16.380001068115234,24.443435668945312,859
38.8900032043457,145.57000732421875,23.863433837890625,860
131.37001037597656,155.52999877929688,23.34344482421875,861
113.27999877929688,51.040000915527344,20.063446044921875,862
73.0,17.14000129699707,24.71343994140625,863
96.93000793457031,161.97999572753906,24.08343505859375,864
69.37000274658203,167.1199951171875,22.063446044921875,865
113.22000122070312,161.760009765625,21.09344482421875,866
116.20001220703125,156.77000427246094,24.063430786132812,867
51.36000061035156,18.900001525878906,24.6534423828125,868
101.61000061035156,12.890000343322754,23.653427124023438,869
69.82000732421875,106.50000762939453,23.433441162109375,870
78.8800048828125,23.150001525878906,23.803436279296875,871
61.160003662109375,135.02000427246094,24.823440551757812,872
66.41999816894531,18.630001068115234,25.22344970703125,873
117.52000427246094,145.760009765625,24.343429565429688,874
107.32000732421875,153.87001037597656,21.753448486328125,875
133.94000244140625,142.17001342773438,22.803436279296875,876
56.470001220703125,142.92001342773438,23.543426513671875,877
77.4800033569336,156.35000610351562,21.753448486328125,878
82.94000244140625,135.45001220703125,22.1434326171875,879
37.42000198364258,0.8100000023841858,25.133438110351562,880
42.86000061035156,19.270000457763672,23.653427124023438,881
164.1400146484375,106.61000061035156,21.363433837890625,882
58.04000473022461,116.30000305175781,22.943435668945312,883
69.61000061035156,130.80999755859375,25.433441162109375,884
101.72000885009766,138.6300048828125,20.663436889648438,885
120.59001159667969,162.41000366210938,18.993438720703125,886
89.16000366210938,4.619999885559082,23.563446044921875,887
66.83000183105469,26.770000457763672,27.453445434570312,888
91.80000305175781,169.15000915527344,23.863433837890625,889
65.25,5.660000324249268,22.823455810546875,890
119.2300033569336,152.29000854492188,22.633438110351562,891
69.29000091552734,33.69000244140625,28.353439331054688,892
63.350006103515625,47.70000457763672,24.613433837890625,893
85.02000427246094,25.970001220703125,23.753433227539062,894
143.79000854492188,152.90000915527344,20.22344970703125,895
50.80000305175781,153.07000732421875,23.013442993164062,896
93.6300048828125,155.5900115966797,23.503433227539062,897
70.75,121.55000305175781,21.103439331054688,898
70.7800064086914,48.31000518798828,22.503433227539062,899
116.760009765625,1.9100000858306885,20.70343017578125,900
81.46000671386719,163.19000244140625,24.533447265625,901
48.94000244140625,5.860000133514404,22.513442993164062,902
97.79000091552734,121.3600082397461,21.763442993164062,903
123.91000366210938,3.8700003623962402,21.5234375,904
63.24000549316406,31.110000610351562,27.21343994140625,905
35.9900016784668,138.74000549316406,20.303436279296875,906
29.5,21.170001983642578,26.223434448242188,907
50.730003356933594,49.410003662109375,23.20343017578125,908
30.37000274658203,79.96000671386719,22.863449096679688,909
72.54000091552734,151.25001525878906,20.753448486328125,910
32.22999954223633,130.86000061035156,19.813446044921875,911
77.56000518798828,35.8900032043457,25.113433837890625,912
26.770000457763672,122.54000854492188,24.45343017578125,913
33.68000411987305,9.360000610351562,23.683441162109375,914
25.55000114440918,73.16000366210938,22.893447875976562,915
56.99000549316406,77.37000274658203,22.683441162109375,916
58.33000183105469,55.1400032043457,26.063446044921875,917
72.66999816894531,56.780006408691406,21.4034423828125,918
53.540000915527344,159.48001098632812,22.403427124023438,919
33.290000915527344,87.79000091552734,23.503433227539062,920
159.0,12.449999809265137,17.473434448242188,921
36.150001525878906,93.27999877929688,24.973434448242188,922
30.90999984741211,170.8800048828125,24.45343017578125,923
114.66000366210938,124.64000701904297,23.073440551757812,924
144.86001586914062,13.300000190734863,18.983444213867188,925
110.260009765625,14.820001602172852,24.783447265625,926
6.820000648498535,102.20000457763672,17.403427124023438,927
78.1300048828125,7.909999847412109,24.853439331054688,928
39.970001220703125,40.70000076293945,25.083450317382812,929
48.95000457763672,147.48001098632812,25.6334228515625,930
81.13999938964844,118.75000762939453,19.96343994140625,931
123.66000366210938,19.470001220703125,22.923431396484375,932
20.950000762939453,108.10000610351562,24.703445434570312,933
47.630001068115234,85.63999938964844,21.563430786132812,934
127.46000671386719,130.19000244140625,24.7734375,935
80.24000549316406,104.10000610351562,23.6634521484375,936
40.61000442504883,12.340001106262207,23.673431396484375,937
27.51000213623047,41.53000259399414,24.123443603515625,938
103.77000427246094,52.28000259399414,20.493438720703125,939
43.170005798339844,65.36000061035156,22.753448486328125,940
126.57000732421875,7.760000228881836,23.08343505859375,941
8.290000915527344,115.510009765625,18.95343017578125,942
124.74000549316406,114.87000274658203,18.493438720703125,943
130.5800018310547,13.940000534057617,21.993438720703125,944
90.22000122070312,122.71000671386719,19.543441772460938,945
117.30000305175781,74.59000396728516,20.58343505859375,946
13.770000457763672,8.220000267028809,21.70343017578125,947
52.95000076293945,103.91000366210938,23.453445434570312,948
29.06999969482422,104.02000427246094,23.683441162109375,949
14.520000457763672,130.80999755859375,17.453445434570312,950
31.790000915527344,150.0800018310547,22.363433837890625,951
1.0600000619888306,124.11000061035156,14.743438720703125,952
93.81999969482422,109.75,21.923446655273438,953
155.8800048828125,136.6300048828125,16.8834228515625,954
128.62001037597656,26.739999771118164,24.71343994140625,955
52.53000259399414,63.60000228881836,22.043441772460938,956
167.54000854492188,118.74000549316406,15.603439331054688,957
62.70000457763672,96.74000549316406,22.293426513671875,958
117.32000732421875,10.030000686645508,21.573455810546875,959
160.23001098632812,97.85000610351562,21.383438110351562,960
19.240001678466797,37.880001068115234,23.883438110351562,961
93.20999908447266,35.63999938964844,26.893447875976562,962
56.220001220703125,88.55000305175781,23.003448486328125,963
1.100000023841858,159.4600067138672,14.883438110351562,964
96.35000610351562,85.06999969482422,21.263442993164062,965
40.65999984741211,84.77000427246094,24.933441162109375,966
100.70999908447266,36.60000228881836,22.5234375,967
100.02000427246094,127.50000762939453,23.9034423828125,968
102.05001068115234,88.17000579833984,24.063430786132812,969
35.27000045776367,27.55000114440918,25.363449096679688,970
39.10000228881836,68.59000396728516,24.373443603515625,971
12.270001411437988,107.33000946044922,22.233444213867188,972
30.360002517700195,116.60000610351562,21.673431396484375,973
37.81999969482422,75.95999908447266,24.973434448242188,974
18.420001983642578,136.90000915527344,18.513427734375,975
15.870000839233398,91.94000244140625,22.70343017578125,976
45.8800048828125,28.650001525878906,22.313446044921875,977
43.660003662109375,56.01000213623047,22.883438110351562,978
118.15000915527344,80.9000015258789,19.2734375,979
95.4800033569336,47.369998931884766,24.123443603515625,980
158.66000366210938,109.60000610351562,22.08343505859375,981
100.47000885009766,44.66999816894531,22.583450317382812,982
107.46000671386719,59.18000030517578,20.96343994140625,983
95.20000457763672,64.27000427246094,20.193450927734375,984
79.8600082397461,78.12000274658203,24.973434448242188,985
42.400001525878906,92.62000274658203,23.863433837890625,986
161.75001525878906,24.810001373291016,21.2734375,987
98.4800033569336,145.260009765625,22.563446044921875,988
2.2100000381469727,114.49000549316406,16.2734375,989
150.0900115966797,9.370000839233398,16.073440551757812,990
143.85000610351562,165.27000427246094,20.803436279296875,991
111.25000762939453,21.270000457763672,25.693435668945312,992
25.64000129699707,30.500001907348633,25.533447265625,993
170.0,79.5300064086914,23.233428955078125,994
38.60000228881836,60.68000411987305,23.82342529296875,995
90.16999816894531,65.08000183105469,22.683441162109375,996
23.80000114440918,150.35000610351562,21.293426513671875,997
166.1900177001953,155.23001098632812,15.673431396484375,998
128.65000915527344,50.25,23.633438110351562,999
1.9100000858306885,166.83999633789062,18.96343994140625,1000
93.0300064086914,42.22999954223633,26.553436279296875,1001
14.220000267028809,153.15000915527344,19.953445434570312,1002
162.80999755859375,166.04000854492188,18.143447875976562,1003
132.7100067138672,22.360000610351562,22.71343994140625,1004
28.71000099182129,62.71000289916992,23.073440551757812,1005
84.93000030517578,37.810001373291016,25.133438110351562,1006
102.97000885009766,72.4000015258789,19.923431396484375,1007
106.85000610351562,68.49000549316406,19.493438720703125,1008
128.9199981689453,108.10000610351562,21.923446655273438,1009
96.8600082397461,79.88999938964844,23.363433837890625,1010
118.68000793457031,131.86001586914062,23.59344482421875,1011
155.24000549316406,20.71000099182129,21.153427124023438,1012
34.01000213623047,36.08000183105469,24.103424072265625,1013
