x,y,z,id
20.55000114440918,134.4600067138672,20.039169311523438,1408
13.820000648498535,85.4800033569336,23.57916259765625,1409
156.72000122070312,159.77999877929688,22.649154663085938,1410
68.49000549316406,83.5,22.06915283203125,1411
98.76000213623047,121.60000610351562,19.81915283203125,1412
169.5500030517578,136.47000122070312,23.329147338867188,1413
32.570003509521484,41.61000061035156,23.239151000976562,1414
167.82000732421875,38.220001220703125,21.799148559570312,1415
153.79000854492188,170.95001220703125,23.439163208007812,1416
164.5800018310547,12.750000953674316,22.119155883789062,1417
4.860000133514404,144.67001342773438,19.609146118164062,1418
30.740001678466797,52.880001068115234,18.929153442382812,1419
93.94000244140625,23.590002059936523,21.45916748046875,1420
24.640003204345703,57.36000061035156,17.88916015625,1421
4.28000020980835,38.62000274658203,22.219146728515625,1422
122.760009765625,14.370000839233398,22.279159545898438,1423
21.89000129699707,74.8499984741211,18.749160766601562,1424
33.47999954223633,100.16999816894531,20.539154052734375,1425
128.98001098632812,73.31000518798828,18.989151000976562,1426
20.25,69.18000030517578,16.809158325195312,1427
150.05001831054688,152.65000915527344,25.419158935546875,1428
157.0,7.410000801086426,21.19915771484375,1429
20.07000160217285,83.68000030517578,17.689163208007812,1430
3.890000343322754,11.580000877380371,23.509170532226562,1431
25.130001068115234,49.83000183105469,21.419143676757812,1432
134.11000061035156,127.2300033569336,22.679153442382812,1433
20.64000129699707,11.610000610351562,22.819168090820312,1434
9.49000072479248,79.16000366210938,23.819168090820312,1435
149.98001098632812,84.7800064086914,17.699142456054688,1436
83.98001098632812,121.70001220703125,21.999160766601562,1437
88.91000366210938,90.86000061035156,23.329147338867188,1438
160.82000732421875,165.2200164794922,23.689163208007812,1439
146.60000610351562,38.560001373291016,21.789154052734375,1440
-0.5900000333786011,64.5,18.259140014648438,1441
46.980003356933594,43.02000045776367,25.489166259765625,1442
160.27999877929688,45.849998474121094,20.429153442382812,1443
164.10000610351562,73.24000549316406,21.209152221679688,1444
137.32000732421875,31.490001678466797,19.089157104492188,1445
117.20000457763672,99.260009765625,23.239151000976562,1446
112.89000701904297,36.78000259399414,18.079147338867188,1447
4.840000152587891,84.22000122070312,26.089157104492188,1448
123.95000457763672,102.69000244140625,22.189163208007812,1449
116.1300048828125,50.55000305175781,20.94915771484375,1450
123.70001220703125,63.6300048828125,19.889144897460938,1451
136.35000610351562,47.43000030517578,22.269149780273438,1452
149.66000366210938,73.54000854492188,18.779144287109375,1453
61.77000427246094,164.3100128173828,20.589675903320312,1334
75.29000091552734,-3.6100003719329834,21.789657592773438,1335
78.4800033569336,147.3300018310547,22.869659423828125,1336
88.010009765625,157.510009765625,21.649658203125,1337
110.30000305175781,166.29000854492188,20.889663696289062,1338
87.25,131.12001037597656,18.299667358398438,1339
6.110000133514404,137.11000061035156,18.369674682617188,1340
54.130001068115234,133.42001342773438,21.08966064453125,1341
72.27999877929688,144.55999755859375,23.20965576171875,1342
48.01000213623047,143.36000061035156,22.929656982421875,1343
80.54000854492188,152.05999755859375,22.839675903320312,1344
128.72000122070312,149.97000122070312,18.60968017578125,1345
53.27000045776367,23.579999923706055,23.09967041015625,1346
56.20000457763672,10.99000072479248,20.759674072265625,1347
58.22000503540039,63.8800048828125,26.649658203125,1348
77.4000015258789,40.76000213623047,25.499664306640625,1349
58.37000274658203,150.54000854492188,20.919662475585938,1350
152.11000061035156,160.1300048828125,21.46966552734375,1351
96.09000396728516,148.85000610351562,21.509658813476562,1352
50.650001525878906,123.77000427246094,17.329666137695312,1353
45.51000213623047,168.29000854492188,21.229660034179688,1354
44.95000457763672,110.22000122070312,20.84967041015625,1355
82.42000579833984,115.27000427246094,21.139678955078125,1356
40.65999984741211,131.0500030517578,20.119659423828125,1357
62.220001220703125,8.15000057220459,23.009658813476562,1358
135.1800079345703,162.86001586914062,20.029678344726562,1359
42.27000427246094,117.68000793457031,19.32965087890625,1360
52.150001525878906,40.21000289916992,24.209671020507812,1361
40.790000915527344,125.1300048828125,19.049652099609375,1362
110.1100082397461,42.19000244140625,20.46966552734375,1363
133.5,3.490000009536743,18.439666748046875,1364
73.05000305175781,116.32000732421875,24.489669799804688,1365
48.12000274658203,75.30999755859375,23.579666137695312,1366
114.68000793457031,27.530000686645508,20.339675903320312,1367
63.95000457763672,28.57000160217285,27.97967529296875,1368
49.02000427246094,129.8000030517578,17.21966552734375,1369
64.24000549316406,63.11000442504883,25.0396728515625,1370
89.16000366210938,50.21000289916992,20.539657592773438,1371
14.840001106262207,97.43000030517578,23.089675903320312,1372
86.46000671386719,94.49000549316406,19.179656982421875,1373
92.37000274658203,22.780000686645508,23.35968017578125,1374
77.2300033569336,96.57000732421875,21.099655151367188,1375
141.36000061035156,144.94000244140625,21.10968017578125,1376
108.74000549316406,31.400001525878906,19.079666137695312,1377
70.83000183105469,95.2800064086914,20.569671630859375,1378
74.66000366210938,101.30000305175781,19.689666748046875,1379
21.720001220703125,103.06999969482422,24.40966796875,1380
143.3000030517578,34.22999954223633,21.879669189453125,1381
135.8800048828125,33.87000274658203,22.839675903320312,1382
63.85000228881836,111.68000030517578,18.35968017578125,1383
63.78000259399414,92.82000732421875,21.869674682617188,1384
131.2100067138672,145.40000915527344,22.0396728515625,1385
34.2400016784668,146.2100067138672,20.739669799804688,1386
91.68000030517578,95.6300048828125,24.669662475585938,1387
37.68000030517578,51.46000289916992,26.019668579101562,1388
40.68000411987305,163.0500030517578,23.329681396484375,1389
97.56000518798828,13.890000343322754,23.419662475585938,1390
82.02999877929688,65.02000427246094,20.939666748046875,1391
86.3600082397461,108.97000122070312,19.069671630859375,1392
111.510009765625,115.36000061035156,21.749664306640625,1393
75.8800048828125,69.20000457763672,22.729660034179688,1394
140.48001098632812,2.0199999809265137,17.349655151367188,1395
22.44000244140625,128.3300018310547,22.389678955078125,1396
51.80000305175781,108.61000061035156,17.489654541015625,1397
51.44000244140625,35.25,27.5396728515625,1398
85.32000732421875,57.93000030517578,23.679672241210938,1399
10.770000457763672,151.49000549316406,20.999679565429688,1400
2.330000162124634,150.5900115966797,16.389678955078125,1401
55.230003356933594,168.4300079345703,17.999664306640625,1402
11.050000190734863,138.73001098632812,21.549652099609375,1403
28.350000381469727,119.33000183105469,21.989669799804688,1404
10.200000762939453,45.2400016784668,24.90966796875,1405
111.10000610351562,124.010009765625,21.249664306640625,1406
6.940000057220459,56.55000305175781,23.939666748046875,1407
23.590002059936523,134.6400146484375,19.999664306640625,1408
20.43000030517578,88.19000244140625,23.509674072265625,1409
159.3900146484375,159.54000854492188,19.2996826171875,1410
64.27000427246094,86.66000366210938,25.339675903320312,1411
103.06999969482422,120.56999969482422,19.499664306640625,1412
169.91000366210938,133.95001220703125,20.339675903320312,1413
32.84000015258789,42.43000030517578,25.679656982421875,1414
171.08001708984375,32.51000213623047,21.789657592773438,1415
157.17001342773438,172.61001586914062,19.5296630859375,1416
166.44000244140625,11.290000915527344,17.259674072265625,1417
4.330000400543213,143.8800048828125,17.329666137695312,1418
31.840002059936523,50.0,23.799667358398438,1419
98.67000579833984,19.930002212524414,23.309661865234375,1420
25.290000915527344,54.55000305175781,23.46966552734375,1421
8.0,33.230003356933594,23.309661865234375,1422
122.82000732421875,12.380000114440918,21.759658813476562,1423
23.53000259399414,72.31000518798828,23.489654541015625,1424
34.29999923706055,97.91000366210938,20.299652099609375,1425
131.8900146484375,70.43000030517578,18.629669189453125,1426
21.010000228881836,65.99000549316406,24.429656982421875,1427
154.5,151.0600128173828,22.129669189453125,1428
160.18002319335938,8.40999984741211,16.249664306640625,1429
17.68000030517578,83.67000579833984,23.739654541015625,1430
5.340000152587891,8.120000839233398,21.95965576171875,1431
26.07000160217285,49.05000305175781,25.139678955078125,1432
133.6800079345703,126.9100112915039,19.919662475585938,1433
27.420001983642578,9.640000343322754,21.589675903320312,1434
13.600000381469727,79.91000366210938,27.2796630859375,1435
148.510009765625,82.7800064086914,21.5396728515625,1436
87.0999984741211,119.71000671386719,22.149673461914062,1437
86.83000183105469,90.25000762939453,22.71966552734375,1438
165.67001342773438,162.77000427246094,19.139663696289062,1439
148.20001220703125,36.33000183105469,24.249664306640625,1440
-0.04000000283122063,65.76000213623047,22.709671020507812,1441
48.24000549316406,42.9900016784668,25.889663696289062,1442
168.87001037597656,40.130001068115234,22.5396728515625,1443
166.30999755859375,73.06999969482422,23.189666748046875,1444
139.60000610351562,30.940000534057617,20.109664916992188,1445
119.02000427246094,96.13999938964844,21.209671020507812,1446
113.6100082397461,37.05000305175781,20.999679565429688,1447
7.950000286102295,86.20001220703125,24.379669189453125,1448
125.24000549316406,98.84001159667969,18.819671630859375,1449
122.19001007080078,49.86000061035156,21.59967041015625,1450
127.1500015258789,65.81000518798828,21.919662475585938,1451
138.37001037597656,46.730003356933594,24.60968017578125,1452
150.72000122070312,69.66000366210938,22.449661254882812,1453
57.85000228881836,165.36001586914062,22.32244873046875,1334
73.8800048828125,169.80001831054688,21.862457275390625,1335
78.62000274658203,143.30999755859375,26.462432861328125,1336
84.40000915527344,155.0800018310547,23.402435302734375,1337
108.55000305175781,167.33001708984375,21.6324462890625,1338
87.97000885009766,128.60000610351562,25.57244873046875,1339
7.560000419616699,132.16000366210938,15.20245361328125,1340
52.80000305175781,130.5500030517578,23.992446899414062,1341
72.34000396728516,142.8100128173828,27.532440185546875,1342
45.650001525878906,139.54000854492188,26.412445068359375,1343
80.55000305175781,150.52999877929688,23.862457275390625,1344
127.96000671386719,145.78001403808594,18.722442626953125,1345
53.12000274658203,24.200000762939453,25.472442626953125,1346
50.410003662109375,11.180000305175781,20.962448120117188,1347
58.6400032043457,58.61000061035156,25.412445068359375,1348
76.6500015258789,39.68000030517578,24.282455444335938,1349
59.280006408691406,150.49000549316406,23.582443237304688,1350
150.79000854492188,159.79000854492188,24.712448120117188,1351
101.7800064086914,150.4600067138672,21.082443237304688,1352
49.45000076293945,120.74000549316406,20.712448120117188,1353
42.46000289916992,164.88999938964844,21.902450561523438,1354
44.44000244140625,110.32000732421875,22.912445068359375,1355
80.6100082397461,113.06000518798828,24.292449951171875,1356
37.720001220703125,126.66000366210938,22.982452392578125,1357
59.06999969482422,7.430000305175781,22.742446899414062,1358
131.3400115966797,161.79000854492188,21.342453002929688,1359
41.46000289916992,116.66000366210938,24.32244873046875,1360
53.130001068115234,36.06999969482422,23.772445678710938,1361
39.58000183105469,122.11000061035156,21.802444458007812,1362
111.46000671386719,40.150001525878906,17.422454833984375,1363
130.02999877929688,3.690000057220459,19.832443237304688,1364
71.47000122070312,110.79000854492188,26.602447509765625,1365
47.92000198364258,77.82000732421875,26.57244873046875,1366
115.08000183105469,26.950000762939453,21.462432861328125,1367
60.05000305175781,26.049999237060547,24.492462158203125,1368
47.86000061035156,126.55000305175781,20.412445068359375,1369
66.3800048828125,56.45000457763672,23.112457275390625,1370
90.06999969482422,48.86000061035156,15.552444458007812,1371
13.680000305175781,95.41000366210938,21.482452392578125,1372
82.47000885009766,90.5,20.7724609375,1373
90.86000061035156,24.100000381469727,20.3924560546875,1374
76.7300033569336,93.8600082397461,23.342453002929688,1375
142.2100067138672,140.75,23.652435302734375,1376
109.64000701904297,30.60000228881836,19.21246337890625,1377
74.79000854492188,89.37000274658203,27.012451171875,1378
72.72000122070312,99.22000885009766,24.582443237304688,1379
20.55000114440918,98.15000915527344,21.542449951171875,1380
144.24000549316406,30.960002899169922,18.19244384765625,1381
136.79000854492188,29.450000762939453,19.012451171875,1382
61.36000061035156,109.61000061035156,22.682464599609375,1383
61.86000442504883,89.19999694824219,23.532440185546875,1384
128.15000915527344,137.5900115966797,23.94244384765625,1385
33.810001373291016,143.5,22.092453002929688,1386
93.43000793457031,93.95000457763672,22.312454223632812,1387
38.320003509521484,48.7400016784668,22.972442626953125,1388
39.12000274658203,159.77999877929688,21.272445678710938,1389
94.80000305175781,15.600000381469727,21.932449340820312,1390
85.30999755859375,64.27000427246094,21.232452392578125,1391
84.07000732421875,106.99000549316406,21.232452392578125,1392
112.07000732421875,114.4100112915039,22.45245361328125,1393
74.6300048828125,65.63999938964844,25.162445068359375,1394
137.12001037597656,2.9100000858306885,20.722442626953125,1395
22.210002899169922,126.27000427246094,18.202438354492188,1396
49.78000259399414,106.81000518798828,20.142440795898438,1397
52.560001373291016,30.410001754760742,22.232452392578125,1398
87.82000732421875,57.26000213623047,19.272445678710938,1399
